7.841856677524448,6.394136807817602,22.99299674267101,4.655537459283378,0.4947882736156324,1.1908794788273642,8.901954397394135,5.004071661237785,2.5485342019543964,6.385016286644959,46.25960912052117,22.883387622149804,3.5338762214983714,2.3342019543974017,7.315309446254079,2.18778501628665,4.768403908794793,23.898371335504894,49.61710097719858,6.870195439739414,1.1456026058631936,4.0482084690553855,7.610097719869703,1.3589576547231241,1.450651465798042,6.263680781758959,17.72377850162865,2.2887622149837177,2.344625407166119,8.10065146579804,9.93778501628666,1.035179153094467,15.12964169381109,11.401302931596124,10.113517915309417,20.97622149837132,17.672801302931585,0.7400651465798037,1.5568403908794783,4.812052117263852,14.334690553745927,25.3967426710098,69.88778501628636,142.34136807817623,91.13289902280135,0.6425081433224751,0.504885993485341,0.8570032573289917,128.21205211726362,129.45179153094486,74.2936482084692,35.13990228013034,7.302442996742669,0.41872964169381094,0.5407166123778501,2.9956026058631964,25.755048859934824,14.156677524429972,3.7677524429967426,0.8783387622149825,3.8128664495113984,4.096091205211745,2.019055374592834,0.9685667752442997,14.387785016286664,58.894951140065125,40.049674267101,35.471335504886056,51.035667752443025,1.6363192182410424,0.6851791530944622,4.900325732899008,58.01612377850165,13.446254071661233,18.875081433224768,97.65195439739409,135.9003257328993,8.008631921824103,1.0871335504886033,8.651954397394155,143.43680781758934,32.2019543973941,8.788110749185648,12.935016286644947,25.742508143322496,2.349837133550493,0.7030944625407174,33.111726384364765,45.60846905537465,8.621498371335495,9.611726384364829,3.8682410423452738,2.891530944625407,1.3014657980456046,0.22915309446254065,3.3368078175895777,10.330618892508099,55.78583061889247,83.94250814332239,32.34918566775239,35.414820846905464,6.263517915309451,3.61840390879479,3.0684039087947923,53.689087947882726,18.704723127035844,51.197719869706866,56.45667752442995,91.2627035830617,12.530130293159614,4.851465798045594,16.96384364820851,136.1529315960914,54.20211726384362,38.30602605863188,8.708794788273618,13.944625407166129,3.3718241042345265,2.066938110749191,23.479153094462532,22.826384364820893,46.30977198697067,52.34918566775244,12.330618892508143,3.3524429967426723,0.5925081433224751,0.5710097719869708,2.999511400651466
30.536951983298525,17.79832985386224,14.983716075156575,7.924843423799582,10.899373695198335,30.85970772442589,8.593736951983281,8.664718162839243,124.62212943632568,21.979958246346545,5.98079331941545,3.5895615866388333,6.62839248434238,16.73862212943629,7.45636743215031,82.63465553235919,117.898121085595,13.204175365344476,0.04551148225469728,0.0,0.0,0.0,12.439665970772449,92.1624217118999,19.8409185803758,9.313152400835065,0.02797494780793319,0.0016701461377870528,2.3436325678496908,2.444676409185805,1.5139874739039654,9.675156576200434,38.1628392484342,25.64133611691021,14.424217118997905,6.54363256784969,22.916075156576227,7.042171189979118,1.0246346555323569,5.3607515657620075,126.44718162839249,38.583716075156616,11.843841336116908,2.427974947807935,1.1152400835073044,0.6893528183716076,1.0475991649269303,104.33695198329848,112.79415448851779,28.62964509394572,83.12359081419623,8.777870563674323,0.0,0.0,0.1858037578288098,55.20876826722339,11.560334029227553,38.90438413361166,37.27599164926933,0.9753653444676406,0.2718162839248428,0.2313152400835072,0.0,0.12526096033402923,29.551148225469742,6.1569937369519865,1.1866388308977045,1.0551148225469738,16.744050104384126,20.35824634655532,20.867640918580395,37.3565762004175,120.50104384133611,81.50981210855952,57.451774530271386,5.053027139874731,0.0396659707724426,0.9453027139874736,35.47724425887261,47.15908141962412,23.654697286012496,60.1544885177453,126.44718162839249,36.126513569937394,0.09102296450939455,0.6989561586638832,79.1665970772443,41.29603340292279,72.89895615866382,98.4693110647182,62.25302713987475,2.0442588726513566,0.014613778705636743,0.0,19.783716075156562,54.36492693110647,20.086012526096017,14.447599164926928,16.712734864300632,33.33945720250525,4.208350730688936,5.538204592901879,16.980793319415433,22.850521920668058,114.61127348643006,30.758246346555325,10.236325678496884,4.123590814196252,0.2693110647181631,0.7206680584551148,60.76784968684759,88.03507306889344,24.99540709812111,2.9453027139874677,6.129853862212945,1.762421711899792,0.0509394572025052,0.7899791231732775,123.25553235908141,90.47974947807927,18.689770354906074,2.600417536534441,1.4780793319415457,0.8112734864300621,0.020041753653444665,0.01795407098121086,50.93695198329852,71.07432150313144
2.398340248962651,2.370447210696175,3.760258183494699,2.601429230059937,3.6678192715537103,8.775703088981093,22.255878284923902,6.543568464730286,6.648224988473952,4.039188566159519,3.318118948824343,1.610189027201475,2.732595666205621,11.218072844628864,31.91632088520067,14.881742738589212,3.1030428769017964,1.4137851544490523,3.0343476256339326,2.0550945136007357,4.867911479944667,21.187874596588294,18.86537574919317,5.924850161364686,0.8347164591977873,1.754956201014291,2.2704011065006897,2.130013831258642,2.287459658828951,3.5481788842784723,3.8623789764868586,1.7425080682342087,20.855232826187155,21.466804979253123,34.58782849239275,34.46403872752419,50.184647302904544,33.28331028123568,41.0666205624712,17.36998616874137,117.77086214845556,47.851083448593826,14.822959889349935,8.97302904564317,23.60857538035962,34.572844628861155,64.12840018441699,53.88082065467956,21.517750115260494,2.588059013370218,2.052097740894422,5.9179345320424135,101.93568464730288,113.04633471645916,49.42876901798066,16.305440295066802,5.93660673121254,5.41885661595206,3.314200092208392,3.9223144306131843,20.816274781005088,16.954817888427844,9.261641309359147,3.850391885661597,57.5486399262333,17.632549562010194,19.64038727524209,30.205163669893953,107.02581834946987,55.258644536652824,10.503457814661122,20.11041954817889,141.8762102351317,38.01890272014756,6.194559704933152,9.461733517750114,60.56846473029043,20.105348086675946,7.636237897648686,58.82618718303367,60.01913324112495,6.739280774550483,2.507837713231901,17.446288612263714,140.51682803135094,60.297602581834944,4.873674504379893,10.530198248040554,15.612263715998102,6.286076532964497,2.5592438911940985,5.708160442600283,49.42876901798061,14.071230982019369,2.979483633010604,6.3536191793453325,50.631627478100484,16.06754264638082,8.399953895804526,22.584601198709073,72.60534808667597,44.51982480405724,15.210004610419547,18.154449054863978,133.03550023052088,44.8195020746887,7.958275703088961,10.92208390963576,40.79644997694796,17.183725218994955,13.393268787459663,61.381512217611814,41.33079760258189,14.355924389119416,4.445366528354073,22.372291378515484,135.29230059935512,32.77662517289077,1.9343015214384485,9.69525126786538,9.331950207468877,6.061549100968187,2.1662056247118424,5.375518672199176,49.339557399723404,13.55440295066851,2.5437989857076966,4.982480405716924
44.00503911948019,5.648587720461477,3.767404853467699,24.360031826017806,57.129823630818194,10.052115104097606,4.485346770985273,22.17053441188174,107.96114573663974,6.1901604561729275,5.73239623392123,17.508022808646107,41.289218936480495,7.033417318658006,4.555761835300356,110.34902532820584,100.4674446359899,3.976926137117092,0.6491181540909684,0.985545683596342,1.0236042965124033,0.21840604694337634,11.563718339742742,136.17835830791648,13.318260177695258,0.7057419440392512,0.5090836759050539,3.9636652963798,8.331388410025204,1.9801087388940461,5.963930513194536,25.490253282058074,41.512929319718886,22.42951863148123,17.152367060071693,51.68425938204486,38.79419175175707,6.007691287627631,2.935419705609331,8.581222649515945,145.79379392653465,15.890465455509887,3.840206869115501,20.165230075586752,14.948150112717142,0.730937541440128,0.6622463864208988,86.63903991513062,138.27489722848418,4.977987004376073,0.06656942050125975,1.2556690094151994,3.126243203819122,0.14507359766609176,0.8524068425938196,62.32197321310169,8.050656411616512,0.2660124651902926,0.7622331255801611,9.048269460283802,17.50232064712899,1.1725235379923087,0.4930380586129167,5.247049462935955,31.365203553905317,12.087919374088315,6.992971754409227,30.373027449940327,56.56955310966717,16.43389470892445,6.661185519161916,17.788489590240037,146.38841002519587,78.73703752817926,1.384033947752287,5.493303275427675,11.714096273703728,1.2760907041506437,0.3567166158334437,42.16615833443842,142.28802546081414,33.72881580692209,0.15143880121999712,2.339477522874949,4.381381779604815,0.21747778809176516,0.07704548468372875,14.12332581885692,8.988197851743777,0.21376475268532016,0.48309242805993896,13.662113778013525,22.471688105025855,3.3425275162445307,0.5597400875215489,3.658931176236572,25.785837422092545,3.957300092825882,3.942978384829597,21.41519692348489,27.132475798965647,16.364805728683148,12.974804402599128,58.08858241612518,134.07399549131472,6.964195730009283,0.12266277682004997,1.6225964726163642,3.5666357247049474,1.9180480042434709,8.648720328868857,142.29452327277556,76.08142156212676,3.8459090306325416,1.3319188436546836,3.985147858374226,6.494231534279271,0.3040710781063525,0.5456835963400077,53.45590770454851,7.33205145206206,0.41997082615037806,3.2800689563718346,14.446890332847106,24.962604429120844,1.8624850815541705,1.051717278875477,3.6729876674181168
16.646345570899207,2.1252947120242514,0.9779386998989559,1.607275176827214,2.2510946446614977,1.8248568541596504,1.7989221960255972,4.449983159312894,142.617716402829,4.474233748736955,0.739306163691479,2.719097339171441,6.861737958908718,1.9695183563489391,1.7809026608285627,53.49848433816101,92.19232064668257,4.552542943752103,7.198551700909397,67.16318625799947,106.75968339508252,25.966823846412957,5.126305153250256,24.519198383294025,40.09161333782422,17.78696530818463,15.835129673290668,62.70309868642644,61.8497810710677,17.978107106769947,8.088413607275179,18.370663523071737,32.788649376894604,4.57780397440214,2.4425732569888936,2.4961266419669954,2.5341865948130704,1.968844728864937,1.9971370831930035,5.850623105422721,143.14213539912416,30.67514314584035,5.220613001010441,10.369484674974725,16.966655439541967,1.1975412596833936,0.9944425732569854,40.65543954193319,85.27854496463478,14.402829235432806,10.230549006399448,109.47254968002703,135.9418996295051,20.976086224317907,3.4363422027618715,12.198888514651388,79.84321320309851,22.7994274166386,8.532502526103064,64.3194678342874,75.98939036712694,20.68002694509936,14.839508251936675,21.556079488043114,18.995284607611953,9.64146177164032,3.454866958571909,1.4400471539238764,1.2379589087234748,2.0747726507241504,2.940552374536881,3.3688110474907376,123.22920175143148,124.68659481306837,54.219265746042446,11.584708656113191,6.847591781744704,0.6537554732233097,0.9136072751768272,4.2719770966655455,22.65897608622433,51.56433142472209,98.5781407881441,70.91613337824184,84.73172785449653,27.206803637588433,6.371505557426748,3.5688784102391375,38.566015493432005,33.010946446614774,51.22061300101058,24.21017177500844,27.668575277871348,33.842202761872606,30.77905018524756,19.312899966318625,1.2226338834624437,1.7100033681374183,1.2869653081845729,1.1936679016503837,0.8726844055237454,1.5554058605591101,2.289323004378579,1.32014146177164,4.823172785449628,20.095655102728237,15.330582687773662,2.8942404850117933,1.5619737285281228,1.535870663523074,2.1027281913102023,1.1261367463792502,1.845234085550691,16.796227686089505,42.500673627483934,7.252778713371505,2.273661165375555,2.1039070394072072,1.0299764230380553,0.6613337824183229,1.751431458403503,12.671606601549339,37.50067362748394,5.836308521387685,1.831424722128662,2.9442573256988847,2.0508588750421004,1.057426743011109
17.876396565917968,8.488886275432218,8.279783605786161,30.086440079971776,100.88357050452798,19.02140421027871,3.7672586146066087,6.65259320239915,107.35105256968114,30.895919087380925,8.38362930730333,10.60496295425146,37.181582970716185,10.162413265906117,5.559567211572385,23.192049864753642,33.945548629895285,11.871574738327647,9.185111137245702,36.18134775961432,104.92508526402437,21.866870516288373,4.357050452781374,9.904504292602612,90.10314006821122,24.466658826296623,7.52346230742091,9.944372574385518,20.959661296013163,5.435493355286366,5.476537692579099,26.53828060684459,25.044454898271194,8.376455368693438,9.647888980359868,40.57638480536287,106.89309655415727,21.69199106197811,3.5683876278960365,5.784076208397037,120.13160061154889,23.422791955780333,4.681641773491696,12.962131012583793,40.820063506997464,11.20228154768905,4.846877572621435,32.62189815359284,47.184405503939814,8.544160884393753,2.836175467482065,28.474303187110433,116.0493943314124,38.958838057156335,6.129601317182176,12.506174291426554,119.73715159355524,25.72350934964129,2.182759026226038,5.849817711395974,25.367987769022676,7.35105256968129,3.989650711513575,30.8751029048571,14.87427966600023,5.646948135952023,8.00529224979419,30.795954369046214,85.39691873456407,46.24967658473482,32.48653416441247,9.094319651887568,108.75314594848876,44.79807126896381,15.996942255674464,13.723979771845228,23.89509584852404,12.66694107961896,28.372221568858055,41.70363401152531,30.131835822650828,15.029636598847462,16.056921086675313,43.72797836057863,98.71504174997057,44.61425379277903,29.975890862048686,14.291191344231445,95.36787016347158,37.12689638950964,9.205809714218526,6.4070328119487305,14.92308596965777,10.576855227566734,29.49758908620486,40.370810302246284,3.7647888980359863,4.409737739621307,25.90285781488888,16.089733035399245,22.54898271198403,41.15488651064331,49.50382218040689,9.752322709631887,17.8665176996354,14.22203928025403,38.78748676937537,8.258497001058425,6.3962131012583825,19.4763024814771,58.431494766552994,39.829824767729036,6.200164647771378,6.3721039633070715,40.24814771257205,18.700458661648774,14.465247559684812,31.950488063036577,54.12748441726451,19.18252381512412,16.296483594025645,14.256732917793721,34.52393272962498,8.863812771962841,2.658473479948252,7.415500411619428,44.0498647536164,35.872750793837355
3.3372689938398374,4.796714579055444,8.360369609856225,59.31673511293634,56.006673511293634,10.081622176591358,1.5451745379876793,8.533880903490758,62.97946611909651,99.67710472279252,51.097022587268995,19.335215605749518,15.350102669404517,12.040041067761814,0.6416837782340871,0.6288501026694048,140.31724845995888,106.60882956878851,9.675051334702282,0.05441478439425054,0.03131416837782337,0.07751540041067753,0.04004106776180697,0.2684804928131417,19.911190965092416,5.994353182751541,0.4625256673511294,2.874229979466118,0.9558521560574955,0.6991786447638597,0.03490759753593429,0.03593429158110883,17.73716632443534,16.6452772073922,8.297227926078024,54.1735112936345,35.495379876796704,23.339835728952764,5.668377823408623,4.6309034907597555,102.17556468172485,16.32392197125258,2.0934291581108835,2.8880903490759717,21.10780287474335,80.18839835728953,16.941478439425065,15.301848049281315,140.37217659137616,49.27258726899383,0.08829568788501024,0.2125256673511293,0.6309034907597538,2.8136550308008186,3.270020533880906,23.07135523613962,40.778234086242286,7.8064681724846,0.5379876796714583,14.067248459958934,12.970225872689946,0.06724845995893218,0.0,1.0600616016427102,35.580082135523654,52.81314168377825,7.219712525667351,17.980492813141698,14.744866529774127,37.6355236139631,7.957905544147844,3.722792607802875,76.65503080082142,73.46714579055451,15.870636550308008,1.607802874743327,6.397330595482545,46.59702258726898,30.40246406570842,48.87371663244353,140.31724845995913,11.580082135523599,1.163244353182752,3.2643737166324436,1.7756673511293644,3.55287474332649,10.22022587268993,129.97741273100573,27.279774127310063,1.679158110882957,6.655030800821355,40.40862422997943,30.49178644763861,0.03490759753593432,0.0,9.291581108829549,3.2022587268993847,12.476386036961,3.162217659137577,0.5472279260780283,23.540554414784378,131.90965092402467,19.556981519507193,2.9589322381930163,121.80287474332647,58.81570841889117,11.882956878850091,1.475359342915812,4.4327515400410675,27.12166324435318,21.32238193018482,39.09496919917869,137.66324435318305,17.597022587268977,10.431211498973303,21.803901437371678,5.6119096509240265,0.07135523613963039,0.5775154004106778,40.77002053388086,6.161190965092397,2.553388090349074,17.25667351129365,72.48511293634482,35.37217659137582,1.0462012320328535,0.761806981519507,2.6617043121149893
10.751791644817304,22.425974479985975,76.37038979199426,60.765250830274425,12.881664044747447,7.572452368467051,6.349764027267957,10.650585561964716,96.47142108023077,105.40499912602696,64.00104876769787,12.618073763328107,2.7159587484705545,1.37108897045971,2.0423002971508453,8.505506030414216,67.52613179514046,34.443978325467654,2.1487502184932725,0.3941618598147176,2.15032337004021,11.977626289110331,6.298898793917142,5.739730816290871,5.764376857192806,6.832197168327218,1.0328613878692523,1.0228980947386823,7.687991609858415,27.704422303793024,11.034784128648797,1.7292431393113095,24.456039153994006,9.137213773815791,34.93095612655135,61.047544135640614,26.00699178465302,18.139486103828034,10.65810173046671,9.80859989512324,140.42929557769622,64.26481384373372,16.144030763852555,9.109771019052621,3.6900891452543263,2.972906834469494,1.5843384023772085,44.63537843034441,123.9716832721552,39.273203985317245,5.090019227407796,0.5761230554098943,1.952455864359374,3.7745149449396953,2.651109945813667,16.82520538367421,6.436462156965571,10.020975353959084,1.3532599195944768,2.5109246635203637,10.68327215521761,11.01538192623668,3.2719804230029714,0.8391889529802485,23.26743576297853,13.730117112392938,6.839888131445554,23.192973256423723,26.75144205558468,38.52962768746719,21.735535745499007,14.672260094389088,119.30868729243136,134.61807376332825,22.206082852648155,3.870651983918894,8.55427372836916,16.92011886033899,7.5511274252753005,12.445726271630845,64.67173571054016,137.35902814193278,48.0739381227058,0.889355007865757,1.0812794965915071,1.1580143331585437,0.38192623667191106,1.8519489599720338,13.309036881664047,56.51179863660195,8.92711064499211,3.5102254850550616,8.8287012760007,5.55444852298548,0.594301695507778,0.5789197692711067,15.718231078482782,21.270582066072325,6.734312183184767,8.910679951057498,26.022548505506045,27.02761754937951,19.76507603565813,17.57996853696908,22.276525083027455,47.54361125677319,10.589407446250613,6.974130396783779,24.124453766824065,41.29103303618252,22.48732739031636,14.193148051040028,65.4691487502184,126.39958049292082,23.928858591155414,1.8697780108372675,4.563013459185467,13.328089494843539,4.9314805104002835,8.48592903338574,43.102604439783256,94.14840062926058,22.338227582590434,4.088970459709841,3.2190176542562488,2.7075686068869125,0.769445901066246,3.1104701975179183
7.5095194922937445,7.587186461166516,3.9999999999999996,19.536415835599858,112.37957086733148,36.63312178906014,8.393170142036867,18.213961922030794,25.86158960410999,11.197340586279855,13.401631912964643,8.347234814143244,13.8739800543971,8.136899365367189,54.0843155031732,112.35509217286192,74.92777274100959,20.489271683288024,3.740707162284678,2.63856149894227,0.46297975219099424,1.545482018736779,53.30583257781809,117.84496826835903,9.226654578422483,2.135690540948926,0.11967361740707164,0.38742822605016614,1.264128135388332,17.87337564218803,51.60592323964941,61.201873677848305,27.69900271985493,26.93955877908734,4.061045633121789,3.9731036566938647,42.44273194318538,92.59262617104869,22.89392565729825,11.986400725294647,45.19038984587487,49.35962526443034,70.2502266545782,20.97098821396189,11.523118766999094,78.8482925355091,35.586884255062095,39.22514354789961,119.84557268056818,86.81988516168022,28.449078271381087,8.166515563614402,1.1335750982169865,3.370806890299184,8.317316409791454,39.21517074644893,38.795406467210604,9.253248715624041,7.705953460259897,13.687216681776972,1.3067391961317603,1.5083106678754918,0.8688425506195222,3.783318223028105,60.06769416742218,76.0915684496825,3.9767301299486264,0.1100030220610456,0.8328800241764888,35.24539135690536,17.219401631912934,5.946811725596864,29.61770927772741,30.59867029313992,8.97763674826232,3.389845874886674,5.743427017225742,114.72106376548807,115.25385312783322,40.9193109700816,108.26745240253857,9.276820791779967,18.8307645814445,16.197642792384414,0.9664551223934711,10.37473556965851,61.98730734360833,118.62466001813236,17.559081293442063,2.785131459655482,45.339377455424575,79.96282864913888,2.790571169537621,0.056210335448775996,0.2290722272589908,4.903294046539745,27.740102750075557,63.745844666062254,4.864913871260216,0.7869446962828649,0.26684799032940526,1.4110003022061002,2.1755817467512846,1.675128437594441,28.349350256875194,95.69386521607734,41.41704442429748,8.173164097914787,0.6838924146267747,3.826533695980659,15.547899667573285,5.9761257177395,2.0220610456331194,12.591417346630415,85.74796010879398,75.1828346932607,2.1659111514052647,1.2496222423692984,9.611060743426986,10.463281958295566,0.4418253248715627,0.8706557872469018,57.288002417648855,91.37594439407694,3.3892414626775493,0.9912360229676626,0.5415533393774548,0.523420973103658
7.254496554042697,3.175491679273835,6.826693561943179,97.8377878635065,84.13346780971582,4.393175323583761,0.9852075979156162,6.043704824340228,20.655404269625137,3.8974617582787023,3.5853084552025525,35.606488485459856,54.95814422592032,9.167927382753385,9.885695074802463,21.335854765506834,107.72247436543951,1.664649520927887,0.5735417717263429,3.499243570347957,4.704656244746992,3.7409648680450482,6.376197680282415,123.13716591023702,59.40090771558242,0.12960161371659107,0.03328290468986382,3.2104555387460088,5.577912254160358,0.10119347789544465,1.6406118675407653,74.7727349134309,5.141704488149253,3.6059841990250456,5.803160194990759,75.64195663136684,65.89073793914933,94.05967389477219,43.20171457387794,3.283577071776768,57.32744999159522,17.661287611363267,12.154984030929587,26.33299714237686,12.349134308287132,40.457051605311854,59.38914103210626,21.33854429315859,125.35434526811228,26.91443940158008,1.786518742645824,2.821482602118011,1.3785510169776425,1.7939149436880142,10.227265086569213,85.92553370314342,48.140023533367,2.7202891242225506,0.13027399562951725,9.294335182383593,14.764666330475706,0.25970751386787716,0.2139855437888722,24.543788872079347,0.846528828374517,25.7093629181375,49.220709362918114,7.276012775256344,9.377206253151794,97.74012439065363,72.5108421583459,1.3523281223735064,16.015800974953763,25.10674062867711,15.327281896116995,1.0026895276516998,1.1958312321398528,84.80753067742471,124.75088250126072,38.66397713901492,95.75811060682472,8.347621448982965,0.7334005715246256,1.5293326609514188,1.9667170953101392,4.695747184400752,77.03412338208095,122.9569675575727,28.174146915447974,0.9189779794923516,1.5614388972936646,20.03345100016805,26.69137670196673,0.4007396201042191,0.39166246427971135,19.285089931080762,3.9620104219196506,52.93998991427128,79.53925029416715,13.739115817784493,10.042696251470899,4.788199697428142,4.646663304757106,5.88821650697596,43.12960161371632,93.15548831736439,50.83946881828871,1.3042528155992628,0.6315347117162572,4.588502269288956,18.981005210959843,29.48714069591529,39.70616910405117,23.811733064380665,7.0119347789544415,6.299378046730544,6.329803328290471,0.823835938813245,11.47033114809211,24.97646663304754,7.86434694906707,2.0931248949403223,5.257522272650876,32.524289796604535,38.91242225584126,1.2460917801311164,0.5553874600773226,6.3286266599428425
